Seconds_Since_Start,Score_Difference
25,-2
43,0
65,-2
99,1
112,3
140,1
159,4
187,6
205,8
240,10
251,8
278,6
297,4
322,1
337,4
350,2
363,5
388,3
427,6
463,8
485,10
516,12
541,10
554,11
584,12
606,10
630,12
640,10
682,12
688,11
713,13
740,15
760,13
796,11
815,10
835,13
887,15
930,17
943,15
978,12
999,10
1024,12
1057,10
1080,13
1103,11
1123,13
1129,12
1141,14
1173,16
1222,14
1293,16
1331,13
1346,16
1362,14
1372,16
1382,14
1392,16
1400,15
1432,12
1440,14
1475,12
1490,14
1507,12
1536,15
1548,13
1568,16
1577,14
1592,16
1621,18
1646,16
1682,18
1707,16
1761,14
1787,16
1820,14
1847,12
1863,15
1891,18
1910,20
1917,18
1953,20
1972,18
2001,16
2032,18
2123,20
2137,22
2157,24
2178,21
2198,24
2293,26
2303,23
2373,26
2404,28
2425,30
2478,27
2492,29
2539,26
2563,24
2581,26
2626,24
2656,22
2673,23
2693,21
2717,23
2739,25
2751,23
2761,24
2777,21
2797,24
2806,21
2829,18
