Seconds_Since_Start,Score_Difference
11,2
41,5
55,3
66,5
82,3
111,5
140,7
158,5
176,6
191,4
270,2
280,4
339,7
374,10
395,8
427,10
489,7
525,9
547,7
564,10
590,8
616,5
647,7
687,5
719,7
743,5
761,7
833,10
876,8
904,10
936,12
955,9
996,7
1031,4
1066,2
1075,3
1108,1
1121,2
1152,5
1169,3
1180,5
1202,2
1215,4
1244,2
1263,4
1291,5
1316,7
1351,10
1381,12
1394,10
1411,13
1497,15
1602,17
1685,15
1705,18
1741,20
1782,23
1801,21
1945,23
1954,20
1972,17
2021,15
2047,18
2070,16
2087,14
2108,16
2154,19
2207,17
2216,20
2235,18
2268,16
2287,18
2304,16
2338,18
2357,16
2405,18
2435,20
2454,18
2473,20
2530,18
2548,20
2567,17
2583,18
2630,16
2654,14
2679,17
2703,15
2721,17
2744,15
2852,17
