Seconds_Since_Start,Score_Difference
14,-3
37,-1
76,-4
102,-6
126,-9
137,-7
153,-9
186,-11
220,-13
233,-10
268,-7
327,-9
346,-11
392,-14
405,-13
437,-15
485,-13
503,-11
551,-13
569,-11
596,-13
621,-11
637,-13
661,-11
669,-13
705,-11
751,-9
806,-7
840,-9
855,-7
868,-5
890,-7
945,-5
988,-6
1006,-8
1034,-6
1049,-8
1064,-5
1073,-7
1136,-9
1187,-11
1202,-13
1214,-11
1232,-14
1252,-17
1266,-15
1306,-12
1325,-14
1394,-17
1407,-15
1436,-12
1440,-14
1477,-17
1523,-15
1541,-12
1567,-9
1657,-11
1672,-10
1693,-11
1712,-9
1728,-12
1752,-15
1787,-13
1826,-11
1893,-9
1924,-7
1935,-10
1951,-8
1994,-9
2010,-7
2072,-10
2092,-11
2126,-14
2143,-12
2155,-14
2189,-12
2224,-9
2271,-12
2298,-14
2304,-11
2317,-13
2347,-16
2369,-14
2454,-11
2500,-14
2519,-12
2543,-14
2590,-16
2601,-14
2618,-15
2629,-13
2654,-15
2671,-13
2691,-15
2724,-18
2755,-21
2824,-19
2835,-21
2848,-18
2873,-15
