Seconds_Since_Start,Score_Difference
43,-2
57,0
104,2
132,5
171,3
187,5
200,3
237,5
261,3
271,5
290,2
304,5
347,7
372,4
392,6
407,9
420,7
445,5
466,7
499,10
516,8
536,6
593,5
617,8
622,7
633,9
643,7
679,10
692,13
760,15
773,13
797,11
819,10
844,13
899,15
909,13
926,16
937,14
983,15
1020,18
1053,21
1090,18
1102,20
1126,17
1147,19
1169,21
1196,19
1218,18
1232,20
1273,22
1285,20
1327,17
1340,19
1361,18
1405,16
1418,15
1457,17
1524,19
1536,17
1549,19
1574,21
1608,23
1625,21
1663,19
1685,17
1728,19
1744,17
1800,19
1826,16
1847,18
1864,20
1923,24
1977,21
2008,19
2036,21
2100,25
2133,28
2160,29
2172,27
2186,29
2203,27
2223,25
2267,28
2303,26
2324,28
2346,31
2353,28
2374,30
2394,32
2429,34
2443,32
2456,35
2472,32
2495,34
2507,33
2526,35
2538,33
2554,31
2580,29
2645,27
2663,30
2675,29
2693,30
2725,32
2780,35
2796,36
2815,34
2858,32
