Seconds_Since_Start,Score_Difference
35,2
49,0
68,-2
102,-4
123,-2
133,-5
149,-3
182,-1
198,-3
218,-1
228,-3
273,-1
285,-4
304,-2
374,0
385,-3
409,-1
437,0
449,3
484,5
498,2
562,0
588,3
603,1
610,3
624,0
649,-2
719,-5
732,-3
824,-5
831,-2
852,1
913,-2
948,0
972,-2
1002,0
1034,2
1055,0
1124,-2
1148,0
1157,-3
1188,-5
1201,-3
1211,-5
1229,-3
1248,0
1269,-3
1283,-1
1309,-4
1327,-2
1372,-5
1385,-3
1394,-5
1408,-3
1430,-5
1491,-3
1520,0
1531,-2
1571,0
1583,-2
1637,-4
1670,-6
1681,-4
1712,-2
1749,-4
1797,-6
1816,-4
1826,-7
1837,-6
1867,-4
1885,-2
1900,-4
1950,-6
1986,-9
2005,-7
2020,-5
2061,-7
2082,-10
2097,-7
2121,-9
2144,-11
2206,-14
2271,-16
2286,-14
2318,-12
2351,-14
2417,-16
2434,-18
2454,-16
2503,-18
2519,-16
2542,-18
2655,-16
2681,-14
2702,-16
2795,-15
2810,-13
2830,-16
2849,-14
