Seconds_Since_Start,Score_Difference
41,1
56,-1
80,-3
97,-1
111,-3
151,0
164,-2
214,-5
269,-4
350,-2
363,-4
374,-2
385,-4
408,-1
423,-3
457,-1
475,-4
497,-1
530,-3
569,-5
594,-3
622,-6
642,-8
666,-10
696,-7
760,-5
778,-3
812,-2
846,1
879,3
944,5
982,3
1019,1
1032,3
1058,6
1082,7
1096,5
1125,3
1153,5
1201,3
1213,6
1242,9
1246,8
1265,11
1298,12
1322,9
1349,11
1393,14
1402,16
1409,14
1439,12
1474,10
1497,12
1531,9
1596,12
1611,10
1632,8
1665,5
1668,6
1689,3
1715,0
1724,1
1744,-1
1769,1
1788,3
1806,0
1820,1
1838,-1
1862,0
1872,-2
1895,0
1906,-2
1915,0
1943,-3
1961,-1
1973,-4
1984,-2
2048,-4
2062,-6
2074,-5
2081,-7
2116,-9
2123,-7
2130,-11
2144,-9
2159,-12
2177,-14
2201,-16
2205,-18
2244,-15
2264,-17
2282,-19
2310,-21
2325,-19
2344,-21
2369,-19
2390,-21
2441,-23
2465,-21
2542,-19
2621,-21
2646,-19
2651,-21
2671,-19
2775,-21
2794,-19
2809,-17
2828,-15
2852,-13
2878,-10
