Seconds_Since_Start,Score_Difference
18,2
43,-1
71,1
110,4
157,1
228,-1
233,1
256,4
288,7
329,9
363,12
375,10
395,12
434,10
476,8
494,11
581,9
599,11
624,14
650,17
651,18
690,16
713,19
749,17
759,19
785,16
821,14
836,16
915,18
928,16
958,14
980,16
1012,19
1107,21
1156,18
1183,16
1200,19
1261,17
1315,15
1343,13
1356,11
1407,13
1478,15
1556,13
1624,10
1656,8
1707,6
1728,8
1765,10
1797,13
1880,11
1897,13
1908,11
1924,14
1941,11
2009,9
2036,12
2065,14
2081,12
2094,14
2105,11
2139,14
2173,16
2198,14
2254,12
2337,10
2392,8
2433,11
2466,8
2493,11
2510,9
2525,11
2546,9
2573,6
2593,8
2633,11
2659,13
2677,10
2698,13
2734,15
2772,17
2779,14
2822,11
2823,12
2827,10
2848,10
2850,8
2859,6
2861,7
2870,7
