Seconds_Since_Start,Score_Difference
43,3
57,1
84,-1
109,-4
146,-2
167,-4
178,-1
199,1
209,-2
233,-5
330,-7
350,-4
394,-6
428,-3
443,-5
451,-3
465,-2
490,0
502,-3
520,-5
534,-2
593,0
610,-2
649,-4
712,-2
762,-4
807,-2
869,-5
887,-8
946,-6
965,-9
983,-12
1045,-14
1063,-12
1083,-15
1106,-13
1136,-12
1164,-10
1174,-8
1204,-5
1233,-2
1247,-4
1262,-3
1288,-1
1320,1
1335,-1
1345,2
1362,0
1379,2
1473,4
1505,6
1524,3
1617,5
1647,7
1662,4
1698,6
1728,8
1760,10
1778,8
1821,6
1867,8
1878,5
1893,8
1918,9
1956,7
1978,9
2008,11
2064,9
2080,11
2095,9
2109,12
2131,14
2159,16
2178,19
2190,17
2206,20
2233,23
2260,26
2282,24
2301,22
2326,20
2348,22
2365,19
2420,16
2434,18
2449,16
2464,18
2492,16
2508,18
2523,16
2565,18
2614,16
2638,18
2681,16
2700,18
2711,16
2735,19
2747,21
2823,19
2846,21
2853,19
