Seconds_Since_Start,Score_Difference
81,3
100,0
114,2
143,4
160,2
173,4
185,6
202,9
234,7
268,5
341,7
375,9
389,7
402,9
418,7
455,5
478,7
528,9
602,7
697,9
765,7
790,10
804,8
832,6
881,4
904,6
992,8
1017,10
1025,7
1048,9
1090,7
1110,9
1138,7
1180,5
1217,7
1267,6
1288,8
1310,6
1342,3
1353,5
1375,3
1400,0
1410,3
1484,6
1498,4
1509,7
1522,5
1542,8
1584,11
1632,13
1686,15
1699,13
1716,15
1749,13
1792,14
1802,17
1839,20
1853,19
1873,17
1933,15
1952,17
1965,15
1985,17
2026,19
2076,22
2093,21
2146,23
2212,24
2230,21
2254,24
2272,22
2319,24
2353,26
2374,24
2422,22
2455,20
2500,18
2519,20
2531,18
2574,16
2637,17
2654,15
2703,17
2723,15
2758,13
2778,15
2827,13
2848,15
2858,13
