Seconds_Since_Start,Score_Difference
56,2
93,5
154,7
169,5
198,3
227,5
308,7
324,5
340,7
354,5
378,7
390,5
422,3
449,0
468,2
491,0
527,1
546,3
597,5
610,3
624,6
664,4
679,7
711,10
757,12
787,10
824,8
880,6
950,4
971,2
994,5
1013,3
1038,1
1059,4
1075,2
1113,0
1148,-2
1220,0
1268,2
1298,0
1372,3
1387,4
1405,6
1421,4
1452,6
1491,8
1506,10
1528,8
1603,6
1614,8
1634,9
1655,11
1713,9
1750,6
1768,8
1785,11
1795,10
1852,12
1886,13
1897,11
1921,14
1932,11
1980,13
2016,11
2048,13
2107,11
2127,10
2143,12
2158,11
2160,9
2216,6
2251,3
2268,5
2311,4
2324,3
2342,6
2386,8
2395,7
2432,5
2457,8
2479,5
2505,7
2542,9
2607,7
2641,4
2666,2
2697,0
2717,1
2734,-1
2765,-3
2778,0
2812,2
2829,0
2877,-2
