Seconds_Since_Start,Score_Difference
41,-2
52,1
96,-1
123,1
141,3
193,1
198,3
212,5
226,3
242,1
272,-1
324,-3
334,-1
349,-3
364,-1
436,-4
454,-3
465,0
484,1
536,3
560,1
573,3
577,5
599,3
616,0
637,2
659,4
682,1
691,0
712,1
748,2
757,4
805,3
834,1
847,3
910,5
922,3
985,1
995,3
1023,1
1038,-2
1068,-3
1074,-5
1100,-6
1111,-3
1133,-5
1140,-3
1173,-4
1194,-1
1245,-1
1255,-3
1270,-1
1281,-3
1293,-1
1315,-4
1326,-1
1367,-3
1382,-1
1409,-3
1458,-5
1470,-3
1542,-1
1578,1
1612,0
1629,-3
1658,-1
1706,1
1746,-1
1763,1
1828,-2
1864,0
1896,2
1922,-1
1935,2
1957,0
1997,2
2004,0
2022,2
2060,4
2076,2
2091,4
2110,2
2183,4
2205,2
2217,4
2242,2
2263,4
2307,7
2371,5
2396,3
2414,5
2448,2
2472,-1
2493,1
2511,-2
2568,0
2592,2
2605,0
2638,-3
2658,0
2680,2
2713,0
2760,2
2812,0
2827,2
2835,0
2867,2
2878,0
3318,-2
3340,0
3359,-2
3373,1
3427,3
3451,4
3471,6
3512,4
3524,5
3545,7
3550,5
3561,8
