Seconds_Since_Start,Score_Difference
87,-2
105,-4
121,-2
137,-4
150,-2
179,0
201,-3
219,0
230,-2
235,0
264,3
273,1
286,3
315,1
349,3
378,5
403,7
446,9
466,7
487,9
510,10
519,7
550,5
581,3
604,1
643,-1
678,-3
686,-2
712,0
717,-1
773,1
797,-1
812,1
840,3
863,6
895,8
914,6
931,8
950,6
1004,8
1068,5
1105,2
1146,4
1157,2
1170,4
1187,7
1219,4
1230,7
1248,5
1261,7
1302,9
1315,7
1334,9
1346,7
1362,9
1383,11
1396,9
1410,12
1428,10
1474,7
1492,9
1574,11
1595,13
1633,11
1679,9
1707,11
1743,14
1763,11
1786,9
1835,11
1885,9
1909,7
1926,9
1943,7
1973,6
2064,7
2117,5
2177,2
2197,0
2210,2
2244,4
2292,6
2309,4
2337,6
2458,4
2481,6
2495,3
2511,1
2541,-1
2575,-3
2632,-4
2660,-2
2700,1
2738,3
2801,0
3329,2
3350,0
3408,2
3432,-1
3531,1
3547,-1
3562,1
3581,-2
3585,0
4107,1
4234,2
4254,0
4268,2
4280,1
4293,3
4302,0
4755,-3
4792,-5
4896,-2
4985,-4
4995,-2
5016,-4
5021,-1
5022,-3
5032,-4
5037,-2
