Seconds_Since_Start,Score_Difference
57,-2
71,0
134,-2
161,0
204,2
218,0
233,3
252,1
272,4
282,1
304,-1
334,1
381,-1
390,1
440,-1
466,-3
490,-1
515,-3
528,-1
570,1
628,-2
639,0
675,3
720,1
738,3
750,1
788,3
807,1
851,3
869,1
877,4
897,2
932,4
950,2
958,4
969,7
980,5
988,8
1045,10
1111,7
1130,5
1144,8
1173,6
1196,4
1206,6
1216,3
1248,1
1274,3
1291,5
1323,8
1338,6
1394,8
1406,6
1433,4
1467,2
1482,4
1500,2
1538,-1
1554,2
1569,0
1584,-2
1597,1
1638,-1
1661,1
1670,-1
1709,-3
1742,-5
1751,-3
1766,-6
1794,-8
1805,-6
1943,-8
1967,-6
1990,-3
2018,-1
2074,-3
2096,-2
2104,-3
2189,-5
2233,-7
2253,-5
2264,-8
2294,-7
2307,-9
2317,-7
2335,-5
2358,-7
2371,-5
2396,-2
2414,-4
2437,-1
2474,1
2491,-2
2512,0
2546,2
2568,0
2585,2
2595,4
2628,6
2656,9
2697,11
2719,13
2725,10
2749,9
2771,11
2783,13
2814,16
2825,13
2843,12
