Seconds_Since_Start,Score_Difference
39,3
54,1
99,4
118,2
133,4
179,7
194,4
222,2
239,4
245,2
283,4
309,6
333,4
360,6
378,4
405,2
420,4
441,7
474,9
482,7
497,10
529,13
569,16
606,18
616,16
631,19
662,21
672,19
711,17
719,20
737,23
753,21
806,18
838,15
848,18
858,16
882,18
892,16
916,17
947,20
965,18
986,20
1029,18
1050,21
1088,24
1105,22
1125,24
1131,22
1149,20
1197,23
1210,21
1303,23
1359,21
1389,19
1407,21
1413,18
1458,20
1477,18
1513,21
1535,19
1568,17
1592,20
1633,18
1676,20
1696,17
1763,19
1777,16
1807,18
1846,20
1859,18
1873,20
1926,17
2017,19
2026,17
2053,19
2064,16
2091,18
2104,16
2110,19
2125,16
2159,14
2196,17
2219,15
2317,14
2354,12
2418,10
2488,8
2506,11
2560,9
2594,7
2609,10
2645,12
2657,11
2714,13
2758,10
2786,8
2809,10
2813,8
2846,6
2856,8
2861,6
2865,8
2867,10
2871,8
