Seconds_Since_Start,Score_Difference
48,3
78,5
125,4
185,7
198,5
256,2
279,4
299,7
324,9
374,11
395,13
408,11
428,9
446,12
579,14
596,12
615,14
630,12
694,14
720,12
737,10
796,8
815,11
843,14
865,16
895,14
903,17
966,15
984,18
1010,17
1028,19
1043,17
1065,19
1097,16
1114,19
1130,17
1147,20
1164,17
1188,14
1204,18
1296,16
1311,18
1319,16
1358,18
1412,16
1454,14
1481,13
1527,15
1540,12
1560,14
1577,12
1648,9
1674,7
1728,4
1752,2
1771,4
1801,7
1838,9
1853,7
1877,5
1939,3
1968,2
1989,5
1996,4
2035,2
2071,4
2086,3
2119,2
2158,1
2185,4
2226,6
2262,4
2294,6
2307,4
2360,6
2375,3
2397,5
2479,7
2503,5
2587,3
2602,5
2660,7
2688,5
2715,7
2780,9
2814,11
2826,9
2840,12
2857,11
