Seconds_Since_Start,Score_Difference
13,-1
62,-2
80,0
93,-2
126,-4
180,-6
199,-4
217,-7
253,-9
278,-10
295,-12
314,-14
325,-12
345,-10
358,-11
374,-9
398,-12
424,-10
493,-12
515,-9
532,-12
562,-14
574,-11
597,-8
636,-11
691,-14
718,-16
734,-13
747,-16
779,-18
834,-20
856,-22
913,-24
928,-21
938,-24
948,-23
967,-26
1020,-28
1046,-30
1081,-32
1171,-30
1204,-32
1228,-35
1239,-33
1252,-35
1263,-32
1381,-34
1396,-37
1407,-34
1420,-36
1440,-39
1459,-36
1507,-33
1523,-35
1582,-38
1605,-37
1624,-35
1660,-38
1723,-36
1745,-34
1759,-37
1768,-34
1806,-31
1837,-29
1867,-31
1885,-30
1922,-32
1932,-29
1983,-32
1993,-30
2000,-32
2012,-30
2074,-27
2143,-25
2181,-28
2202,-26
2237,-23
2265,-21
2301,-18
2320,-19
2363,-22
2390,-25
2417,-27
2555,-25
2575,-27
2668,-24
2689,-27
2705,-25
2717,-24
2749,-21
2792,-23
2802,-22
2814,-24
2850,-22
2880,-19
