Seconds_Since_Start,Score_Difference
21,-2
43,0
58,-2
100,0
111,-3
146,-6
160,-5
200,-7
224,-5
255,-7
293,-5
340,-7
367,-9
438,-7
490,-9
533,-11
562,-13
581,-12
589,-10
612,-12
642,-14
658,-13
692,-11
718,-13
796,-15
844,-16
860,-15
895,-14
927,-12
956,-10
981,-12
1004,-9
1068,-12
1085,-10
1103,-12
1137,-9
1190,-7
1216,-4
1269,-6
1285,-3
1303,-6
1313,-5
1323,-7
1403,-5
1481,-7
1544,-9
1574,-6
1613,-4
1649,-6
1663,-4
1676,-6
1723,-4
1762,-2
1781,-4
1811,-6
1831,-3
1844,-5
1885,-4
1912,-2
1921,-4
1950,-2
1962,-5
1991,-4
2006,-6
2040,-9
2050,-10
2086,-10
2096,-12
2131,-15
2172,-17
2211,-19
2246,-21
2340,-18
2368,-16
2387,-18
2400,-16
2414,-18
2437,-16
2464,-18
2476,-15
2499,-17
2510,-15
2551,-13
2580,-16
2603,-13
2625,-15
2653,-17
2676,-18
2708,-20
2753,-22
2809,-24
2832,-22
2835,-20
2859,-18
