Seconds_Since_Start,Score_Difference
29,-2
81,0
99,-3
161,-5
172,-2
195,-4
209,-2
228,-5
246,-3
272,-5
292,-7
305,-5
341,-2
400,-5
414,-2
449,1
482,3
493,1
505,4
516,2
534,4
562,6
628,4
697,2
781,0
794,2
818,4
861,1
873,3
897,6
941,8
992,11
1015,9
1028,11
1104,9
1128,11
1152,14
1168,13
1182,15
1201,17
1246,20
1264,22
1331,21
1351,20
1361,23
1387,21
1401,22
1440,24
1462,22
1543,25
1571,22
1592,24
1596,23
1609,21
1631,23
1647,22
1697,20
1726,17
1737,19
1755,17
1833,14
1870,12
1888,9
1928,11
1948,9
1993,6
2040,8
2077,6
2097,8
2110,6
2122,8
2152,10
2158,8
2229,6
2333,3
2372,1
2430,3
2458,6
2473,4
2514,2
2526,4
2652,2
2695,4
2718,2
2736,4
2782,6
2796,4
2854,6
2859,5
2869,3
2871,5
