Seconds_Since_Start,Score_Difference
17,-2
39,1
66,3
88,1
110,3
128,1
152,-2
188,0
197,-3
206,0
232,-2
281,-5
373,-3
387,-5
409,-2
423,-5
445,-7
465,-9
479,-8
554,-11
598,-9
611,-11
641,-13
713,-11
720,-13
741,-10
764,-12
777,-10
801,-13
869,-11
928,-9
954,-7
984,-5
1002,-7
1032,-9
1066,-11
1073,-9
1086,-11
1098,-9
1149,-7
1166,-10
1211,-12
1241,-14
1258,-13
1268,-15
1280,-12
1303,-15
1323,-13
1340,-11
1377,-13
1388,-12
1416,-15
1439,-13
1512,-10
1565,-8
1632,-5
1647,-7
1668,-4
1684,-6
1709,-4
1723,-7
1755,-5
1794,-2
1808,1
1820,-2
1838,0
1848,-2
1884,-4
1945,-6
1980,-9
2031,-6
2103,-8
2111,-5
2133,-3
2154,-6
2178,-8
2192,-6
2206,-8
2236,-10
2252,-8
2268,-11
2294,-13
2310,-11
2320,-14
2357,-16
2435,-19
2454,-17
2488,-19
2544,-16
2555,-18
2608,-20
2636,-23
2704,-21
2724,-19
2791,-17
2802,-19
2833,-18
2839,-20
2860,-22
