Seconds_Since_Start,Score_Difference
26,-2
35,0
64,2
80,4
103,1
138,-1
158,1
173,-2
192,0
207,-3
232,-5
284,-8
305,-6
321,-8
333,-6
360,-8
373,-6
426,-8
444,-6
453,-8
467,-5
498,-3
509,-6
528,-9
545,-8
559,-10
587,-8
598,-10
613,-7
673,-10
718,-7
759,-9
855,-6
871,-9
909,-12
922,-10
972,-8
993,-6
1042,-8
1074,-10
1134,-12
1163,-11
1190,-9
1222,-7
1237,-9
1251,-7
1266,-9
1287,-10
1348,-8
1367,-6
1382,-8
1469,-7
1521,-5
1578,-3
1699,-5
1706,-3
1723,-5
1738,-3
1769,-5
1779,-2
1839,-4
1903,-7
1914,-4
1925,-6
1966,-4
1985,-6
1998,-4
2009,-6
2044,-8
2082,-10
2095,-8
2137,-5
2157,-6
2194,-4
2215,-6
2245,-8
2268,-6
2290,-8
2304,-6
2339,-8
2361,-6
2428,-9
2455,-11
2469,-9
2509,-8
2533,-10
2552,-8
2570,-10
2580,-7
2620,-5
2680,-3
2725,-5
2760,-7
2798,-9
2804,-7
2824,-9
2847,-11
