Seconds_Since_Start,Score_Difference
38,3
152,6
162,4
172,6
181,4
216,1
239,4
252,2
272,5
291,3
305,1
327,3
350,0
360,1
376,-2
410,-5
432,-2
458,-4
490,-6
518,-9
559,-7
582,-9
594,-8
633,-11
719,-13
736,-15
829,-13
848,-15
867,-13
880,-15
893,-13
903,-15
915,-13
931,-10
946,-13
957,-10
972,-8
1019,-10
1040,-7
1105,-5
1110,-7
1126,-9
1151,-12
1169,-9
1193,-6
1225,-8
1239,-6
1244,-7
1255,-4
1273,-6
1314,-8
1355,-6
1381,-7
1383,-9
1402,-8
1453,-6
1472,-9
1511,-6
1603,-4
1617,-6
1652,-4
1668,-7
1723,-9
1737,-7
1750,-5
1791,-8
1828,-5
1841,-8
1852,-11
1865,-8
1919,-10
1950,-12
1976,-14
1997,-12
2033,-10
2067,-8
2075,-9
2097,-7
2130,-10
2155,-9
2158,-7
2192,-4
2226,-3
2247,-5
2257,-3
2270,-6
2317,-4
2330,-6
2351,-9
2366,-6
2394,-4
2412,-6
2437,-8
2455,-5
2515,-7
2566,-6
2593,-9
2609,-7
2624,-9
2717,-6
2747,-8
2766,-5
2782,-7
2790,-5
2801,-7
2809,-4
2856,-6
2860,-4
