Seconds_Since_Start,Score_Difference
24,-2
39,0
72,-2
83,0
100,-3
171,0
189,-2
208,-4
216,-2
238,-4
252,-2
353,1
373,-1
391,1
402,-1
423,-4
438,-2
484,0
524,2
547,4
579,6
624,4
635,6
643,4
664,1
676,3
731,5
773,7
822,10
839,13
855,11
870,14
880,12
892,14
905,12
959,14
981,17
1004,15
1032,13
1106,12
1125,13
1155,15
1177,18
1203,16
1224,14
1288,16
1312,14
1339,13
1373,10
1405,8
1440,7
1461,10
1490,11
1535,9
1555,11
1565,9
1573,11
1593,13
1620,12
1634,14
1668,11
1674,13
1676,12
1698,10
1712,12
1723,10
1770,8
1792,10
1814,8
1833,11
1865,13
1888,10
1916,12
1945,10
1966,7
1998,5
2012,7
2060,9
2092,12
2112,15
2127,12
2153,10
2360,8
2381,10
2401,8
2429,11
2480,13
2503,11
2550,13
2576,16
2596,13
2642,11
2675,9
2704,7
2726,9
2737,7
2747,9
2771,12
2803,13
2808,11
2832,8
2874,10
