Seconds_Since_Start,Score_Difference
26,3
61,5
74,3
108,1
122,3
133,1
161,-2
198,0
235,3
251,1
258,3
308,1
340,3
353,0
365,2
406,-1
420,1
455,4
471,2
491,4
504,1
531,0
564,-2
578,0
596,2
648,-1
670,2
718,0
719,-3
780,-1
812,-3
830,0
856,2
885,0
904,-2
923,1
951,3
1071,0
1129,1
1181,3
1217,6
1236,4
1297,6
1310,3
1332,5
1362,7
1393,9
1460,12
1487,10
1511,13
1522,11
1540,13
1559,10
1602,12
1626,10
1644,8
1688,10
1706,8
1741,7
1777,10
1810,7
1845,9
1865,7
1888,9
1900,7
1956,9
1969,7
2005,4
2023,6
2041,4
2082,2
2100,4
2181,1
2214,-2
2280,-5
2322,-3
2333,-5
2373,-8
2394,-7
2426,-5
2443,-7
2484,-10
2535,-8
2550,-10
2566,-7
2609,-9
2627,-7
2657,-5
2675,-7
2708,-9
2714,-8
2761,-11
2795,-13
2836,-12
2845,-10
