Seconds_Since_Start,Score_Difference
45,-2
68,-4
82,-2
112,-4
173,-2
187,-5
238,-7
252,-5
272,-7
286,-5
301,-7
336,-10
360,-12
372,-15
405,-13
446,-11
456,-14
483,-12
508,-15
521,-12
567,-14
583,-11
619,-12
647,-14
668,-13
715,-11
742,-9
766,-12
796,-15
808,-12
830,-14
842,-12
860,-14
871,-12
889,-13
937,-10
951,-12
976,-13
1018,-11
1041,-13
1066,-15
1085,-12
1109,-10
1156,-12
1175,-10
1262,-13
1295,-11
1344,-9
1363,-12
1381,-10
1403,-8
1456,-5
1483,-2
1504,-4
1516,-1
1549,-3
1615,-5
1631,-7
1655,-10
1676,-8
1688,-10
1699,-8
1727,-10
1747,-12
1766,-14
1830,-15
1845,-13
1862,-15
1916,-13
1931,-14
1963,-16
2062,-14
2074,-15
2087,-13
2121,-11
2126,-13
2146,-11
2193,-8
2214,-10
2293,-8
2312,-10
2326,-8
2361,-6
2404,-4
2472,-2
2492,-5
2514,-3
2541,-5
2584,-4
2611,-2
2629,-5
2681,-3
2698,-5
2708,-3
2724,-4
2734,-2
2753,-4
2792,-2
2823,0
2835,-3
2879,-5
2880,-2
