Seconds_Since_Start,Score_Difference
16,-2
36,0
64,3
81,1
141,3
160,1
178,4
199,1
227,-1
236,2
258,0
278,2
291,0
340,-2
390,-4
419,-6
434,-3
456,-5
476,-3
503,-5
518,-3
542,-1
590,-4
608,-3
658,-1
673,-3
692,-1
714,-3
720,-1
787,2
809,0
842,-2
865,0
871,-3
907,-4
947,-2
981,0
1005,2
1018,0
1037,3
1081,5
1103,3
1128,1
1153,-1
1197,-3
1243,-5
1282,-2
1296,-4
1334,-1
1384,-2
1409,0
1424,3
1460,5
1490,3
1536,1
1588,-2
1634,-4
1728,-6
1761,-8
1810,-11
1867,-9
1940,-7
1957,-5
1977,-7
1994,-5
2003,-7
2041,-5
2055,-7
2071,-6
2111,-7
2145,-9
2176,-11
2198,-13
2216,-11
2260,-14
2310,-12
2339,-11
2423,-13
2446,-10
2522,-8
2536,-10
2558,-8
2592,-6
2618,-8
2657,-6
2672,-8
2717,-10
2740,-8
2760,-11
2795,-9
2837,-11
2869,-9
