Seconds_Since_Start,Score_Difference
15,2
47,4
80,2
100,4
117,2
147,0
160,2
234,0
289,-3
323,-5
343,-3
366,-2
398,0
406,-2
430,-4
470,-6
482,-4
499,-6
523,-4
544,-6
576,-8
668,-10
693,-13
713,-11
720,-13
742,-11
759,-13
802,-16
883,-19
916,-22
937,-23
966,-25
979,-23
1017,-25
1042,-28
1052,-26
1116,-24
1128,-27
1141,-25
1149,-28
1172,-26
1195,-28
1214,-26
1228,-28
1273,-26
1308,-28
1315,-30
1331,-28
1357,-26
1386,-29
1399,-26
1407,-28
1412,-26
1437,-24
1487,-27
1556,-28
1574,-25
1603,-23
1645,-21
1661,-24
1676,-22
1724,-20
1745,-17
1777,-20
1855,-18
1877,-16
1900,-18
1935,-16
1983,-18
2018,-21
2033,-18
2048,-21
2068,-19
2081,-23
2104,-25
2180,-23
2199,-26
2231,-28
2279,-26
2298,-29
2353,-32
2367,-30
2388,-32
2427,-30
2445,-28
2473,-29
2517,-30
2528,-28
2551,-26
2618,-24
2638,-26
2672,-27
2719,-25
2756,-23
2773,-20
2802,-18
2841,-16
