Seconds_Since_Start,Score_Difference
84,-2
126,-3
142,-1
256,-3
280,-5
310,-3
348,-5
389,-7
416,-10
440,-11
474,-9
524,-10
565,-13
593,-15
623,-12
659,-10
691,-11
716,-8
720,-10
751,-12
811,-14
854,-17
872,-15
912,-17
936,-15
1025,-17
1039,-15
1078,-13
1091,-15
1114,-17
1173,-19
1235,-16
1256,-18
1263,-16
1289,-14
1348,-12
1363,-14
1391,-16
1436,-19
1459,-17
1509,-19
1544,-17
1566,-19
1567,-17
1591,-19
1603,-17
1616,-19
1648,-21
1737,-23
1755,-20
1777,-18
1795,-20
1823,-23
1859,-21
1885,-23
1923,-26
1941,-24
1957,-23
1976,-21
1994,-23
2014,-26
2036,-24
2043,-26
2064,-28
2087,-26
2104,-28
2124,-25
2130,-27
2159,-30
2175,-32
2191,-29
2198,-31
2240,-28
2271,-26
2300,-24
2310,-27
2352,-25
2368,-28
2425,-30
2464,-32
2486,-30
2512,-27
2539,-24
2576,-22
2586,-24
2596,-21
2614,-22
2670,-20
2697,-22
2713,-19
2742,-17
2751,-15
2768,-18
2785,-16
2814,-19
2838,-21
2852,-18
2880,-15
