Seconds_Since_Start,Score_Difference
48,2
79,4
106,7
118,5
131,7
145,4
164,3
195,5
210,2
234,4
271,5
279,7
311,9
331,12
347,10
363,12
381,10
409,8
449,11
471,14
502,16
514,19
525,18
538,16
576,14
587,17
608,15
633,13
645,14
690,16
711,14
747,16
779,14
809,11
822,14
837,12
846,14
871,11
889,8
928,5
956,4
975,7
987,5
998,8
1043,6
1065,9
1081,7
1122,10
1150,9
1171,7
1233,9
1256,6
1274,9
1345,7
1382,9
1428,12
1487,10
1500,13
1534,14
1580,16
1617,13
1648,16
1684,18
1709,15
1745,13
1783,11
1790,14
1805,12
1830,15
1846,11
1894,14
1905,12
1968,13
1979,11
2012,13
2032,15
2068,17
2092,15
2123,13
2129,16
2159,18
2209,16
2220,19
2269,17
2290,14
2314,16
2344,18
2374,20
2393,22
2406,19
2432,17
2477,15
2511,17
2558,15
2574,17
2620,14
2640,15
2663,17
2670,15
2704,13
2750,11
2775,9
2855,10
2864,8
2866,10
