Seconds_Since_Start,Score_Difference
25,-3
74,0
106,3
119,1
134,3
204,1
221,3
227,1
270,3
295,5
348,3
381,5
390,3
434,1
467,-1
496,1
574,-2
594,0
626,-1
644,-3
662,-5
679,-7
760,-4
799,-7
827,-5
840,-7
886,-9
906,-7
926,-9
957,-7
973,-9
989,-6
1006,-8
1030,-6
1045,-8
1061,-10
1073,-8
1159,-10
1175,-12
1186,-9
1201,-12
1241,-10
1287,-12
1302,-9
1324,-11
1340,-9
1353,-7
1405,-5
1437,-7
1466,-10
1493,-12
1514,-9
1538,-7
1571,-9
1613,-12
1624,-10
1651,-12
1688,-9
1726,-11
1758,-14
1805,-17
1816,-14
1849,-12
1930,-14
1952,-16
1979,-18
2011,-15
2060,-18
2076,-16
2087,-18
2100,-16
2123,-18
2135,-20
2173,-18
2193,-19
2219,-17
2230,-19
2292,-17
2348,-14
2384,-16
2405,-14
2472,-12
2491,-14
2512,-11
2576,-14
2628,-17
2655,-20
2696,-18
2717,-20
2738,-18
2758,-20
2769,-18
2800,-15
2821,-17
2861,-14
