Seconds_Since_Start,Score_Difference
17,-2
33,0
57,3
68,0
88,-1
140,-3
180,-1
187,-3
232,-1
248,-4
275,-7
308,-9
367,-10
438,-12
470,-10
482,-12
495,-9
549,-7
584,-5
600,-8
630,-9
661,-7
701,-5
718,-6
719,-8
745,-10
778,-12
808,-14
851,-12
918,-10
935,-12
961,-9
970,-10
983,-8
999,-10
1067,-11
1100,-13
1124,-15
1144,-13
1166,-11
1199,-9
1226,-6
1244,-8
1263,-6
1284,-4
1306,-6
1343,-8
1363,-6
1387,-3
1396,-5
1406,-2
1422,-4
1437,-2
1464,-4
1540,0
1562,-2
1586,1
1599,-2
1627,-4
1662,-1
1672,-4
1720,-6
1741,-3
1754,-5
1761,-4
1774,-6
1795,-8
1832,-10
1856,-7
1940,-9
1951,-11
1974,-8
2016,-11
2032,-10
2096,-11
2143,-9
2276,-11
2303,-12
2320,-13
2340,-11
2364,-10
2407,-8
2422,-10
2449,-12
2462,-9
2512,-10
2571,-8
2588,-9
2651,-8
2699,-10
2719,-8
2741,-10
2760,-8
2786,-7
2803,-10
2811,-12
