Seconds_Since_Start,Score_Difference
56,-2
128,1
179,-1
220,1
242,-1
265,-3
289,-6
352,-4
364,-7
411,-4
432,-7
453,-5
497,-7
502,-5
527,-7
555,-4
599,-6
616,-3
628,-5
657,-2
711,-5
716,-4
739,-2
766,1
782,4
806,2
825,-1
840,1
855,-2
874,0
909,-3
928,-2
1047,0
1101,2
1122,4
1175,2
1222,4
1250,2
1267,4
1319,2
1334,4
1351,2
1368,5
1377,3
1494,0
1509,3
1520,1
1578,0
1603,2
1619,4
1663,1
1691,-2
1708,1
1723,-1
1760,1
1773,-2
1791,1
1853,-2
1884,-4
1917,-7
1929,-5
1965,-3
1986,-1
2010,1
2044,4
2083,6
2140,8
2160,5
2213,8
2297,5
2346,7
2361,5
2372,7
2488,9
2542,7
2566,10
2597,12
2653,9
2666,11
2675,8
2698,10
2710,12
2731,10
2761,8
2785,10
2790,8
2816,7
2840,9
2875,7
