Seconds_Since_Start,Score_Difference
17,2
55,3
75,1
94,3
114,1
123,3
137,5
143,2
197,4
212,1
235,-2
270,0
287,-2
320,-4
329,-2
348,-4
383,-7
405,-5
458,-3
473,-5
484,-3
531,-1
542,-4
564,-2
580,-5
602,-7
631,-9
642,-7
652,-8
690,-10
701,-7
736,-9
759,-10
788,-12
824,-14
849,-17
882,-19
905,-21
927,-19
955,-21
979,-19
1002,-17
1031,-18
1091,-21
1103,-19
1132,-17
1150,-18
1166,-20
1200,-18
1214,-21
1225,-19
1253,-21
1266,-24
1292,-22
1319,-20
1336,-21
1367,-19
1386,-22
1409,-19
1427,-22
1457,-21
1469,-19
1490,-17
1512,-15
1560,-18
1578,-16
1639,-18
1730,-15
1761,-16
1817,-14
1845,-12
1879,-10
1903,-12
1933,-14
1944,-11
1973,-13
2037,-11
2059,-13
2095,-16
2131,-14
2149,-16
2159,-14
2194,-11
2206,-13
2250,-11
2289,-9
2307,-8
2360,-10
2371,-8
2381,-11
2403,-9
2431,-11
2446,-9
2461,-11
2476,-9
2545,-7
2561,-10
2589,-13
2614,-11
2625,-13
2636,-11
2672,-13
2746,-15
2792,-17
2833,-19
2857,-21
