Seconds_Since_Start,Score_Difference
50,-2
64,0
82,-2
120,-5
131,-2
165,0
319,-3
339,-5
352,-3
399,-1
420,1
438,-2
453,1
490,-2
537,-5
619,-3
661,-1
720,1
732,-1
750,2
763,0
778,2
800,-1
838,-3
886,-2
902,-5
918,-8
933,-10
997,-8
1028,-7
1038,-10
1057,-7
1092,-6
1109,-9
1147,-11
1191,-8
1212,-10
1225,-8
1305,-10
1361,-12
1440,-14
1475,-16
1486,-14
1500,-16
1560,-14
1573,-17
1600,-15
1615,-18
1630,-16
1658,-18
1751,-20
1766,-18
1835,-16
1865,-14
1875,-16
1898,-18
1915,-16
1953,-18
1964,-15
1999,-17
2030,-19
2057,-21
2087,-22
2102,-20
2151,-17
2158,-19
2172,-17
2208,-19
2241,-21
2350,-19
2434,-21
2471,-19
2504,-18
2524,-15
2541,-18
2557,-15
2571,-17
2605,-19
2627,-22
2647,-20
2763,-18
2870,-15
