Seconds_Since_Start,Score_Difference
59,2
89,5
116,8
136,6
166,4
184,6
194,3
234,6
278,4
290,7
313,9
338,6
357,9
396,12
418,10
435,12
448,9
462,12
475,9
487,11
496,9
537,7
572,9
607,11
623,12
637,10
685,13
694,10
751,8
776,6
800,4
827,6
840,4
858,1
879,3
904,1
918,3
928,1
939,4
958,5
991,3
1054,1
1075,3
1097,0
1125,-3
1144,-1
1181,-4
1201,-1
1223,1
1248,3
1265,1
1291,-2
1337,-1
1348,-3
1372,-1
1381,-3
1403,-5
1420,-7
1436,-8
1459,-6
1620,-8
1649,-10
1667,-7
1678,-10
1708,-12
1809,-13
1851,-12
1874,-15
1897,-18
1912,-17
1948,-15
1988,-13
2012,-11
2067,-9
2095,-6
2155,-9
2187,-11
2209,-9
2278,-11
2366,-13
2385,-11
2404,-14
2418,-11
2465,-14
2480,-15
2493,-12
2516,-15
2536,-13
2561,-15
2582,-17
2602,-14
2651,-13
2666,-16
2684,-15
2703,-17
2721,-15
2741,-18
2755,-16
2774,-18
2784,-17
2834,-20
2873,-18
