Seconds_Since_Start,Score_Difference
17,2
44,4
73,6
83,5
156,7
180,5
208,3
236,1
269,-2
284,0
305,-2
349,0
412,2
433,-1
449,1
478,-1
494,1
513,-1
526,1
561,3
624,2
640,4
689,1
699,4
718,1
736,-1
774,-4
843,-6
879,-7
916,-8
938,-6
966,-8
991,-6
1008,-7
1023,-5
1033,-7
1051,-5
1063,-7
1121,-5
1164,-3
1213,-6
1360,-8
1389,-5
1405,-8
1438,-11
1461,-13
1483,-15
1537,-17
1571,-15
1596,-13
1609,-15
1642,-17
1665,-15
1707,-17
1732,-19
1745,-17
1767,-15
1783,-17
1807,-15
1846,-17
1864,-15
1871,-17
1887,-19
1907,-16
1949,-14
1976,-16
2026,-14
2037,-15
2053,-13
2071,-16
2086,-13
2113,-11
2130,-8
2152,-10
2174,-9
2185,-11
2228,-10
2261,-12
2286,-10
2304,-13
2339,-15
2366,-17
2382,-15
2421,-16
2455,-18
2470,-16
2506,-19
2532,-17
2553,-19
2579,-16
2604,-14
2632,-16
2656,-14
2664,-16
2679,-14
2695,-11
2786,-13
2816,-16
2818,-14
2845,-16
