Seconds_Since_Start,Score_Difference
60,2
89,0
150,-2
191,0
225,-2
236,0
255,-3
298,-1
306,-3
369,0
438,-2
461,-4
496,-7
514,-9
550,-7
566,-9
586,-7
603,-9
668,-11
690,-13
712,-10
733,-11
745,-9
811,-11
832,-9
865,-6
883,-9
1010,-11
1025,-9
1053,-10
1112,-11
1122,-9
1132,-11
1167,-13
1180,-11
1219,-9
1236,-11
1243,-9
1260,-11
1276,-9
1295,-8
1307,-10
1321,-12
1344,-14
1380,-16
1401,-18
1418,-20
1437,-18
1452,-20
1471,-17
1494,-19
1508,-17
1517,-19
1554,-21
1603,-19
1650,-21
1694,-19
1712,-21
1760,-19
1775,-21
1837,-24
1880,-22
1902,-24
1921,-22
1945,-19
1972,-21
2010,-19
2033,-21
2076,-19
2095,-21
2158,-22
2160,-19
2173,-17
2187,-19
2274,-22
2287,-20
2327,-17
2352,-14
2396,-16
2416,-15
2425,-17
2437,-14
2449,-16
2473,-14
2509,-12
2535,-11
2537,-12
2559,-10
2575,-8
2576,-9
2597,-7
2604,-8
2640,-9
2650,-7
2654,-4
2656,-5
2665,-4
2667,-5
2686,-7
2702,-4
2709,-6
2729,-7
2736,-4
2737,-5
2749,-7
2762,-4
2778,-7
2783,-5
2841,-3
2858,-5
2869,-3
2875,-4
2879,-5
