Seconds_Since_Start,Score_Difference
26,-3
70,-5
133,-3
168,-1
183,-4
212,-1
244,1
277,2
316,-1
347,1
371,-1
384,-3
403,0
490,1
498,3
553,0
617,3
629,1
667,-2
682,0
692,-3
802,0
822,-2
836,0
874,2
908,0
1025,-2
1059,-4
1082,-7
1098,-5
1141,-3
1155,-5
1230,-7
1272,-10
1306,-8
1338,-6
1365,-8
1385,-10
1434,-8
1483,-6
1517,-4
1530,-7
1551,-5
1564,-7
1575,-4
1588,-7
1609,-5
1665,-7
1682,-6
1701,-9
1750,-11
1777,-9
1857,-10
1886,-7
1911,-4
1935,-7
1964,-6
2036,-8
2095,-10
2109,-8
2123,-10
2129,-7
2160,-5
2241,-7
2289,-4
2312,-2
2345,-5
2376,-7
2395,-9
2423,-7
2439,-9
2458,-6
2504,-3
2527,-6
2557,-4
2606,-2
2632,-4
2690,-6
2744,-8
2807,-6
2847,-3
2861,-5
2866,-3
2867,-2
2880,-4
