Seconds_Since_Start,Score_Difference
21,1
59,-2
80,-4
116,-6
159,-8
185,-10
219,-7
234,-9
260,-12
277,-11
282,-13
315,-16
348,-14
367,-12
382,-14
399,-13
435,-11
447,-13
457,-10
472,-13
495,-10
517,-11
540,-9
561,-6
588,-9
612,-6
647,-9
662,-7
676,-9
697,-12
716,-11
755,-14
784,-12
821,-10
892,-12
925,-9
986,-10
1008,-12
1024,-10
1039,-12
1083,-14
1125,-16
1148,-14
1163,-16
1168,-18
1184,-16
1239,-17
1249,-19
1285,-21
1330,-18
1421,-16
1456,-13
1478,-16
1490,-14
1509,-12
1569,-14
1581,-12
1594,-14
1711,-12
1793,-14
1804,-12
1824,-10
1854,-9
1868,-12
1884,-9
1905,-12
1921,-10
1939,-12
1958,-10
1983,-8
1999,-10
2018,-7
2031,-9
2062,-7
2148,-9
2195,-11
2210,-8
2243,-10
2276,-8
2326,-10
2340,-8
2372,-6
2392,-8
2443,-6
2467,-8
2489,-7
2510,-5
2515,-8
2555,-6
2562,-8
2582,-6
2596,-7
2629,-10
2648,-8
2662,-9
2686,-7
2708,-9
2764,-6
2809,-7
2830,-8
2842,-6
2849,-8
2854,-9
2871,-7
