Seconds_Since_Start,Score_Difference
49,-2
76,-4
109,-1
127,-3
177,-1
197,1
221,3
228,1
269,3
311,1
343,-1
372,1
393,3
514,1
539,-1
572,-3
594,-1
633,-3
653,-1
665,1
683,-2
696,0
719,-3
773,-1
802,-4
822,-6
851,-8
878,-10
920,-13
948,-15
1051,-13
1078,-11
1101,-13
1114,-12
1135,-10
1191,-8
1222,-11
1240,-8
1258,-10
1292,-12
1305,-14
1322,-12
1368,-14
1383,-16
1421,-13
1481,-15
1516,-13
1543,-14
1555,-13
1568,-15
1596,-13
1664,-11
1684,-9
1711,-11
1741,-9
1770,-7
1842,-4
1869,-6
1895,-5
1925,-3
1945,-5
1990,-3
2026,-1
2125,1
2151,-1
2182,-3
2230,-1
2248,-3
2279,-6
2293,-4
2318,-2
2332,-4
2354,-2
2387,-5
2427,-7
2453,-9
2471,-7
2485,-8
2499,-6
2541,-8
2586,-6
2610,-8
2631,-5
2659,-7
2686,-9
2709,-7
2736,-9
2785,-7
2801,-4
2849,-2
2870,-4
2878,-6
