Seconds_Since_Start,Score_Difference
27,2
71,4
89,2
112,-1
131,1
155,-1
183,-4
194,-1
213,-3
228,-1
243,-4
304,-6
331,-8
415,-10
431,-7
448,-9
473,-11
529,-9
569,-12
664,-14
735,-16
755,-14
809,-12
834,-9
882,-11
899,-8
939,-10
985,-12
999,-10
1024,-12
1046,-14
1066,-12
1099,-14
1112,-16
1146,-19
1171,-17
1214,-19
1223,-17
1269,-15
1284,-17
1298,-15
1319,-13
1375,-15
1396,-13
1439,-10
1504,-7
1519,-9
1532,-7
1563,-9
1591,-10
1603,-8
1629,-5
1644,-7
1694,-5
1709,-7
1754,-5
1777,-8
1788,-6
1849,-8
1877,-10
1897,-8
1940,-6
2101,-3
2135,-5
2160,-3
2177,-1
2201,1
2231,2
2295,3
2360,5
2381,3
2404,1
2422,3
2488,0
2508,2
2525,0
2582,2
2603,5
2634,7
2664,10
2676,8
2701,5
2717,7
2795,6
2815,9
2827,6
2864,8
2872,10
