Seconds_Since_Start,Score_Difference
73,2
136,0
182,-2
204,0
217,-2
236,0
247,-1
258,1
275,-1
305,1
349,-1
362,2
387,-1
410,1
424,-2
434,0
480,-2
501,0
512,-3
530,-1
549,-4
559,-1
592,1
623,-1
639,1
676,4
690,7
712,5
786,3
808,4
818,2
844,0
874,-2
906,-4
976,-2
994,1
1012,-1
1043,1
1055,-2
1064,1
1083,-1
1118,-3
1139,-1
1159,1
1193,-1
1236,1
1265,3
1274,2
1278,0
1297,2
1313,0
1328,3
1348,4
1382,6
1414,4
1434,6
1456,4
1468,5
1573,2
1600,-1
1616,0
1625,-3
1665,-5
1683,-3
1696,-5
1724,-7
1765,-9
1790,-7
1859,-5
1903,-7
1925,-10
1961,-13
1988,-15
1999,-13
2022,-16
2040,-18
2059,-17
2078,-15
2095,-13
2104,-15
2113,-12
2121,-14
2127,-11
2133,-15
2158,-18
2169,-16
2213,-18
2252,-15
2281,-12
2301,-15
2373,-12
2389,-14
2429,-12
2452,-14
2467,-12
2561,-14
2578,-12
2593,-14
2605,-11
2636,-10
2655,-13
2669,-11
2696,-13
2728,-16
2744,-13
2766,-11
2812,-9
2855,-10
2863,-7
2866,-9
2870,-7
2873,-9
2878,-7
