Seconds_Since_Start,Score_Difference
17,-2
52,-4
69,-2
94,1
116,-1
133,2
163,4
175,2
209,0
231,2
247,0
285,-1
312,-4
324,-1
339,-2
364,0
383,-2
390,1
403,-1
452,-3
466,-5
497,-7
518,-5
540,-8
585,-10
615,-13
638,-11
654,-13
669,-11
684,-13
690,-11
712,-13
715,-10
738,-8
761,-11
777,-9
796,-11
822,-12
856,-15
887,-12
904,-14
921,-12
948,-10
986,-12
1021,-13
1035,-11
1071,-8
1089,-5
1119,-2
1140,-4
1154,-2
1167,-4
1200,-7
1245,-9
1256,-6
1278,-8
1320,-10
1353,-12
1416,-13
1457,-10
1473,-13
1545,-16
1586,-14
1610,-11
1619,-14
1633,-11
1648,-13
1689,-15
1708,-13
1719,-15
1736,-12
1748,-15
1786,-12
1841,-10
1868,-12
1887,-9
1903,-11
1950,-13
1974,-15
2032,-12
2051,-15
2090,-18
2135,-21
2205,-23
2232,-21
2260,-24
2280,-27
2308,-29
2379,-31
2397,-29
2434,-26
2450,-29
2482,-30
2531,-33
2565,-32
2591,-34
2605,-37
2617,-36
2640,-39
2741,-41
2761,-39
2775,-41
2821,-38
2854,-36
