Seconds_Since_Start,Score_Difference
49,3
67,1
89,-1
118,-3
200,-5
241,-3
254,-4
282,-6
309,-8
325,-6
348,-8
385,-10
408,-8
482,-10
516,-12
538,-10
551,-12
585,-14
600,-13
655,-11
672,-13
682,-12
694,-11
714,-14
762,-13
795,-11
828,-8
870,-5
892,-7
923,-9
956,-7
1021,-5
1036,-7
1050,-5
1100,-7
1112,-6
1159,-9
1204,-7
1223,-10
1235,-8
1285,-6
1302,-8
1320,-10
1363,-8
1392,-6
1415,-3
1454,-6
1475,-4
1535,-6
1563,-4
1583,-6
1599,-4
1700,-6
1762,-5
1776,-7
1840,-5
1857,-7
1880,-5
1922,-3
1954,-1
1972,-3
1994,0
2005,-2
2041,-1
2065,1
2101,-2
2125,-4
2173,-2
2202,0
2261,-2
2278,1
2339,-2
2382,0
2397,-2
2436,1
2453,-1
2513,1
2547,3
2595,2
2651,0
2688,-2
2710,0
2725,-2
2745,1
2766,3
2800,5
2807,3
2828,5
2855,3
2861,4
2870,2
2871,3
2879,0
3321,-2
3386,-4
3403,-2
3419,-4
3434,-2
3449,-5
3520,-7
3531,-5
3552,-7
3557,-5
3569,-8
3594,-10
