Seconds_Since_Start,Score_Difference
24,2
125,5
146,3
185,1
200,2
213,0
233,-2
303,0
328,-2
341,1
356,-1
382,-3
415,-5
438,-7
474,-9
511,-12
567,-10
585,-13
614,-16
631,-13
644,-15
657,-13
677,-15
697,-13
732,-15
781,-17
808,-15
850,-13
894,-15
921,-13
946,-15
970,-17
992,-15
1091,-18
1119,-16
1140,-18
1168,-15
1189,-13
1220,-10
1230,-12
1294,-10
1310,-12
1332,-14
1343,-11
1391,-13
1402,-12
1410,-15
1498,-17
1529,-19
1600,-16
1636,-19
1650,-18
1673,-16
1704,-15
1733,-17
1749,-16
1856,-15
1885,-13
1932,-11
1987,-9
2033,-7
2077,-9
2089,-6
2119,-4
2142,-6
2194,-8
2218,-11
2238,-9
2276,-11
2304,-9
2323,-11
2352,-13
2370,-11
2388,-14
2422,-16
2486,-15
2501,-17
2552,-15
2585,-18
2616,-20
2650,-22
2673,-20
2696,-23
2699,-22
2711,-24
2730,-22
2760,-24
2776,-22
2797,-20
2825,-23
2860,-22
