Seconds_Since_Start,Score_Difference
62,-2
109,-4
159,-6
193,-5
203,-3
267,-6
276,-3
292,-1
322,1
361,-1
431,-4
469,-6
494,-7
544,-9
570,-10
587,-8
599,-10
610,-8
646,-11
666,-9
678,-11
682,-10
690,-12
707,-10
732,-8
749,-10
797,-13
826,-15
882,-16
921,-18
967,-16
976,-18
989,-16
1005,-18
1065,-20
1075,-19
1099,-21
1110,-20
1117,-22
1142,-20
1177,-19
1204,-16
1218,-18
1240,-16
1251,-18
1300,-15
1320,-17
1357,-19
1377,-16
1394,-19
1432,-22
1505,-24
1529,-26
1539,-24
1569,-22
1579,-23
1604,-25
1615,-23
1638,-25
1687,-27
1705,-25
1741,-22
1757,-24
1796,-22
1831,-19
1866,-17
1887,-19
1900,-17
1980,-19
2039,-17
2087,-19
2124,-22
2132,-20
2189,-18
2245,-16
2269,-18
2275,-16
2323,-14
2344,-17
2357,-15
2370,-17
2420,-20
2435,-17
2456,-20
2482,-18
2546,-16
2580,-19
2609,-17
2627,-19
2650,-17
2664,-18
2681,-16
2705,-18
2727,-16
2759,-14
2782,-16
2831,-14
2845,-16
