Seconds_Since_Start,Score_Difference
22,3
66,1
78,3
89,1
98,3
107,0
142,3
157,1
175,3
208,5
227,3
244,5
265,6
287,4
329,7
344,5
394,3
406,5
433,7
449,5
470,7
502,5
520,3
549,1
571,-1
633,2
653,0
679,-2
705,-4
763,-6
797,-8
811,-6
832,-8
867,-5
885,-7
898,-5
909,-7
926,-5
951,-7
985,-5
1001,-3
1022,-5
1070,-3
1087,-1
1106,-3
1119,-1
1136,-3
1146,-1
1165,-3
1205,-1
1216,-3
1269,-1
1285,-3
1305,-1
1326,-3
1346,-5
1363,-3
1396,-5
1436,-3
1478,-1
1500,-3
1543,-1
1569,-3
1598,-4
1639,-2
1670,0
1701,2
1718,4
1743,2
1775,0
1851,2
1871,0
1927,-2
1986,0
2008,-1
2011,-3
2030,-4
2075,-2
2110,-5
2129,-3
2250,-2
2281,0
2341,-2
2362,-4
2414,-7
2531,-9
2543,-7
2567,-8
2629,-10
2650,-9
2668,-7
2706,-5
2761,-2
2788,-4
2801,-2
2814,-4
2824,-2
2847,0
3372,2
3432,1
3503,-1
3526,2
3549,1
3592,3
3594,2
3595,4
