Seconds_Since_Start,Score_Difference
21,-2
52,0
73,-2
98,-5
121,-7
142,-5
161,-7
189,-5
204,-7
217,-5
252,-7
275,-5
321,-7
332,-5
379,-8
430,-6
470,-4
501,-2
512,-4
540,-6
555,-4
568,-6
590,-4
601,-6
613,-4
629,-6
644,-4
681,-6
713,-9
736,-7
752,-9
813,-11
837,-9
871,-7
903,-5
905,-4
942,-2
963,-4
989,-3
1000,-5
1037,-3
1073,-5
1085,-3
1118,-5
1146,-8
1175,-10
1197,-13
1229,-16
1274,-18
1289,-16
1301,-19
1391,-21
1400,-19
1416,-20
1437,-18
1478,-21
1490,-19
1569,-21
1588,-19
1651,-17
1694,-19
1761,-17
1793,-19
1816,-21
1826,-18
1842,-20
1874,-22
1884,-20
1912,-18
1934,-16
1994,-18
2069,-16
2095,-14
2124,-16
2208,-18
2252,-20
2267,-18
2325,-17
2343,-19
2352,-17
2420,-15
2435,-17
2449,-15
2472,-14
2506,-11
2519,-13
2628,-15
2658,-17
2761,-19
2776,-17
2800,-15
2817,-17
2834,-19
2845,-17
2858,-16
