Seconds_Since_Start,Score_Difference
21,-2
50,-4
97,-6
134,-4
153,-6
190,-7
207,-6
213,-3
228,-4
250,-2
302,-3
328,-1
341,-3
369,-6
387,-4
462,-7
473,-4
515,-6
526,-4
561,-6
587,-9
609,-7
626,-9
639,-7
649,-9
660,-7
685,-4
735,-1
752,-4
769,-2
796,-5
806,-2
822,-4
848,-2
886,0
928,2
1017,4
1038,2
1052,4
1077,6
1102,8
1117,6
1164,9
1222,11
1238,8
1254,10
1267,7
1283,9
1299,7
1304,4
1307,6
1357,4
1406,6
1429,4
1463,2
1479,-1
1562,1
1574,-2
1587,0
1616,2
1629,0
1677,-2
1695,-4
1708,-2
1729,-4
1743,-2
1756,-5
1807,-7
1819,-5
1833,-7
1856,-4
1875,-6
1917,-3
1939,-5
1963,-7
1986,-5
2001,-8
2058,-6
2089,-8
2107,-11
2123,-9
2128,-11
2146,-9
2195,-8
2226,-5
2237,-8
2255,-6
2264,-9
2272,-8
2304,-6
2322,-9
2336,-7
2360,-10
2376,-8
2397,-9
2413,-6
2430,-9
2449,-7
2492,-9
2503,-6
2519,-8
2530,-5
2571,-3
2621,-6
2638,-4
2661,-7
2685,-5
2729,-3
2769,-5
2785,-3
2797,-5
2830,-7
2834,-5
2839,-6
2850,-8
2858,-10
