Seconds_Since_Start,Score_Difference
40,-2
68,-4
94,-1
120,-3
168,-5
211,-7
251,-9
266,-6
309,-8
328,-6
395,-4
438,-6
497,-4
510,-7
546,-4
558,-6
582,-4
627,-6
644,-3
652,-5
675,-7
682,-5
687,-7
758,-10
777,-7
802,-5
868,-2
885,-4
930,-2
951,-4
971,-6
993,-4
1011,-6
1045,-4
1107,-7
1174,-5
1224,-6
1242,-7
1302,-4
1324,-5
1357,-2
1389,0
1413,2
1434,-1
1439,1
1459,4
1478,1
1533,-2
1547,0
1634,2
1657,-1
1688,1
1701,-1
1734,2
1760,0
1791,-2
1837,0
1861,-2
1877,-5
1897,-2
1937,0
1961,-2
1982,-4
2021,-6
2108,-8
2153,-10
2222,-12
2252,-14
2272,-11
2299,-8
2312,-11
2356,-9
2371,-11
2390,-8
2408,-10
2418,-7
2478,-9
2503,-10
2518,-7
2536,-9
2566,-11
2598,-13
2615,-10
2658,-13
2669,-11
2678,-14
2695,-12
2737,-14
2763,-12
2778,-14
2787,-11
2821,-13
2862,-15
