Seconds_Since_Start,Score_Difference
59,-2
127,0
139,-3
175,-1
205,2
230,0
253,-2
291,-4
335,-2
358,0
395,-2
424,-4
445,-3
455,-6
469,-4
475,-6
510,-4
572,-2
592,-4
653,-2
696,1
744,4
782,2
793,4
827,6
859,8
873,7
944,4
974,2
1000,0
1014,-2
1031,-5
1060,-7
1158,-5
1173,-7
1198,-8
1290,-10
1335,-12
1349,-11
1368,-9
1382,-11
1399,-9
1486,-11
1524,-8
1593,-10
1611,-8
1627,-11
1658,-14
1672,-12
1702,-9
1729,-6
1812,-4
1821,-7
1837,-5
1859,-3
1890,-1
1906,-3
1923,0
1949,-2
1968,1
1988,3
2018,1
2046,-2
2067,0
2094,2
2106,-1
2125,-3
2176,-5
2230,-4
2266,-6
2293,-3
2320,-6
2363,-3
2380,-6
2425,-4
2446,-6
2504,-4
2532,-2
2557,-4
2638,-2
2652,-5
2683,-3
2712,-1
2733,-3
2749,-5
2767,-3
2784,-5
2797,-4
2845,-5
2860,-6
2868,-4
2873,-6
