Seconds_Since_Start,Score_Difference
14,-2
44,-5
102,-7
116,-5
135,-3
164,-1
209,-3
246,-1
284,-3
383,-5
396,-3
413,-6
433,-4
460,-1
475,-3
485,-2
496,-4
522,-2
550,0
562,-2
586,1
604,-1
628,2
646,0
664,3
682,1
703,4
732,6
768,9
789,12
828,14
846,12
915,10
955,7
973,9
1029,11
1045,8
1107,10
1151,7
1170,9
1194,12
1208,10
1220,13
1240,14
1252,12
1275,10
1298,8
1318,10
1345,13
1359,11
1371,12
1382,14
1391,11
1406,14
1437,17
1494,19
1507,17
1541,19
1560,17
1576,19
1644,17
1718,15
1728,17
1738,15
1767,13
1837,10
1868,9
1916,11
1927,9
1973,7
1990,10
2010,8
2025,10
2039,7
2054,9
2072,7
2099,9
2114,7
2124,9
2139,6
2178,4
2203,7
2216,4
2252,3
2290,1
2306,3
2323,0
2373,-2
2408,-4
2483,-7
2497,-4
2538,-2
2589,0
2638,2
2652,-1
2665,2
2711,0
2747,2
2778,4
2787,2
2799,5
2826,8
2853,5
2856,7
