Seconds_Since_Start,Score_Difference
31,1
62,-1
104,1
124,-2
151,-5
183,-7
197,-10
219,-7
237,-10
254,-7
277,-9
287,-6
298,-7
329,-9
359,-11
368,-10
384,-13
418,-14
434,-12
471,-10
500,-8
512,-10
528,-7
539,-9
599,-7
614,-9
620,-11
639,-8
679,-5
698,-3
719,-2
746,0
778,2
785,4
845,2
894,4
925,2
997,0
1041,2
1099,4
1121,2
1139,4
1182,2
1241,4
1257,2
1291,0
1312,3
1324,0
1348,-1
1368,1
1399,-2
1415,-4
1454,-1
1473,1
1513,3
1541,0
1576,-2
1592,0
1599,-2
1624,-4
1659,-6
1731,-9
1766,-12
1800,-15
1808,-13
1816,-15
1842,-13
1865,-15
1893,-17
1927,-19
1944,-17
1963,-18
1990,-20
2076,-22
2105,-24
2159,-22
2222,-23
2234,-20
2274,-18
2291,-20
2308,-18
2327,-20
2336,-18
2348,-21
2367,-19
2390,-21
2425,-23
2443,-20
2489,-18
2508,-21
2518,-19
2584,-21
2610,-23
2622,-21
2647,-23
2663,-21
2680,-23
2705,-21
2730,-19
2758,-22
2827,-19
2859,-18
