Seconds_Since_Start,Score_Difference
42,2
57,0
91,1
106,-1
180,1
193,-1
210,1
245,3
288,5
318,7
334,5
352,7
360,5
391,3
418,5
441,3
456,4
474,2
515,0
534,2
586,0
604,2
619,0
629,2
653,0
679,-1
720,-3
741,-1
841,1
872,3
927,1
950,-1
966,0
973,2
992,0
1028,-2
1055,0
1068,-2
1094,0
1124,-2
1156,-4
1190,-2
1215,-4
1246,-6
1275,-3
1324,-1
1357,1
1392,3
1454,5
1536,3
1558,1
1577,-2
1606,0
1640,-3
1673,-1
1763,-3
1780,-1
1793,-4
1812,-1
1835,-4
1887,-6
1904,-8
1937,-10
1955,-8
1977,-10
1999,-7
2018,-9
2064,-7
2120,-5
2138,-8
2173,-10
2207,-8
2224,-10
2249,-8
2273,-6
2301,-8
2317,-5
2369,-7
2388,-5
2407,-7
2430,-5
2454,-7
2481,-5
2519,-7
2547,-5
2569,-7
2587,-5
2618,-3
2643,-4
2680,-6
2716,-8
2778,-5
2783,-6
2803,-4
2854,-2
2871,0
3323,-2
3372,-4
3410,-6
3426,-4
3450,-6
3467,-4
3489,-6
3504,-4
3566,-6
3570,-3
3594,-5
3598,-2
3599,-4
