Seconds_Since_Start,Score_Difference
17,2
34,1
42,-1
56,1
70,-2
87,0
149,-3
172,-5
188,-3
210,-4
238,-6
265,-4
316,-2
343,1
366,-1
398,-3
417,-1
497,-4
521,-1
552,1
563,-1
628,1
661,3
670,1
684,3
703,0
720,3
763,6
797,3
879,1
907,-1
937,-3
957,-1
979,1
990,-1
1004,1
1036,-1
1056,-3
1109,-1
1128,-3
1155,-1
1216,-3
1238,-5
1265,-7
1271,-5
1287,-7
1328,-9
1352,-11
1399,-8
1408,-10
1414,-9
1467,-7
1479,-10
1514,-11
1549,-8
1573,-10
1637,-12
1681,-10
1725,-8
1741,-10
1760,-7
1773,-9
1800,-7
1823,-10
1844,-9
1859,-11
1900,-9
1942,-7
2003,-10
2011,-9
2039,-12
2068,-14
2089,-16
2092,-14
2106,-16
2177,-13
2286,-11
2317,-13
2324,-14
2366,-12
2385,-14
2403,-12
2430,-10
2450,-8
2483,-6
2533,-9
2566,-11
2573,-10
2592,-13
2621,-16
2628,-14
2646,-15
2660,-18
2673,-16
2689,-14
2705,-16
2713,-15
2724,-18
2754,-16
2789,-14
2810,-13
2823,-15
2832,-13
