Seconds_Since_Start,Score_Difference
37,2
58,0
77,3
102,1
119,3
139,2
149,4
195,7
217,5
255,3
265,5
280,3
319,1
333,2
353,0
378,3
410,1
473,-2
588,-5
663,-8
677,-6
689,-9
718,-11
747,-9
768,-11
803,-13
824,-11
840,-13
851,-10
942,-7
958,-9
980,-6
1031,-4
1053,-6
1078,-4
1101,-2
1119,-4
1141,-2
1153,-4
1169,-2
1194,-4
1214,-2
1233,-4
1249,-7
1278,-5
1347,-7
1387,-9
1462,-6
1480,-8
1498,-6
1535,-3
1543,-5
1559,-3
1581,0
1632,-2
1667,-4
1686,-6
1720,-8
1752,-10
1775,-7
1791,-9
1807,-8
1834,-10
1857,-8
1868,-10
1907,-12
1948,-10
1983,-13
2020,-15
2086,-17
2094,-15
2137,-13
2182,-15
2195,-14
2213,-11
2262,-9
2272,-11
2362,-8
2476,-10
2552,-12
2593,-13
2600,-12
2635,-10
2669,-8
2696,-10
2702,-8
2737,-6
2767,-5
2779,-6
2795,-8
2828,-10
2841,-8
2847,-11
2879,-8
