Seconds_Since_Start,Score_Difference
33,3
59,6
78,3
107,0
122,3
138,1
194,-2
278,0
290,-2
365,-5
408,-7
424,-5
434,-8
448,-6
462,-8
487,-9
499,-7
515,-8
535,-6
558,-4
597,-6
618,-8
659,-6
702,-8
764,-7
778,-10
799,-12
949,-9
976,-8
996,-11
1054,-8
1080,-6
1120,-4
1142,-6
1224,-4
1249,-6
1263,-3
1285,-4
1314,-2
1355,0
1402,-2
1433,-4
1480,-6
1493,-4
1509,-6
1553,-8
1573,-10
1602,-12
1626,-10
1660,-13
1686,-15
1720,-18
1747,-15
1803,-13
1813,-14
1833,-17
1848,-16
1921,-19
1939,-16
1955,-18
1985,-17
2076,-15
2094,-18
2121,-20
2127,-18
2145,-17
2157,-16
2209,-18
2220,-15
2247,-17
2313,-14
2331,-17
2342,-19
2359,-17
2392,-15
2427,-17
2448,-18
2483,-20
2493,-19
2505,-21
2547,-23
2584,-26
2623,-28
2705,-26
2722,-28
2734,-26
2739,-27
2774,-25
2784,-28
2792,-25
2809,-23
2830,-21
2842,-23
2850,-21
