Seconds_Since_Start,Score_Difference
19,2
43,-1
100,1
167,-1
186,1
217,-2
233,-4
265,-2
314,-4
341,-6
403,-4
450,-2
468,-4
485,-2
498,-4
550,-6
571,-8
669,-10
690,-8
707,-10
732,-12
776,-10
803,-8
820,-10
838,-8
845,-10
859,-8
878,-7
901,-10
946,-13
977,-15
984,-13
992,-15
1035,-13
1048,-15
1063,-13
1072,-15
1118,-13
1134,-15
1187,-16
1218,-18
1261,-20
1283,-22
1298,-20
1328,-22
1346,-20
1365,-22
1404,-24
1410,-21
1439,-19
1484,-17
1528,-19
1661,-20
1703,-22
1777,-24
1795,-22
1810,-24
1831,-26
1859,-28
1886,-30
1914,-32
1998,-30
2050,-27
2104,-29
2120,-27
2141,-25
2194,-27
2218,-24
2238,-26
2302,-24
2326,-25
2394,-24
2410,-26
2428,-23
2461,-21
2482,-19
2494,-22
2557,-20
2572,-22
2613,-25
2631,-23
2660,-21
2686,-19
2715,-16
2736,-18
2762,-16
2780,-17
2793,-15
2827,-17
