Seconds_Since_Start,Score_Difference
17,2
98,0
120,-2
134,1
161,-2
181,0
208,-2
222,-4
296,-6
355,-4
420,-1
437,-3
467,-1
509,-3
545,0
600,-2
606,0
624,2
653,4
666,1
687,2
699,1
749,4
772,7
851,9
865,7
877,9
898,7
920,9
932,8
981,10
992,7
1037,4
1045,6
1065,4
1129,1
1155,-1
1176,1
1210,4
1231,6
1285,4
1311,1
1330,4
1352,1
1380,-2
1396,0
1481,2
1499,0
1538,2
1562,-1
1606,1
1631,4
1661,2
1730,5
1751,2
1792,4
1816,6
1835,4
1876,2
1893,4
1922,6
1954,8
1979,6
1993,8
1999,7
2020,5
2046,3
2061,6
2078,8
2106,10
2123,8
2208,10
2244,12
2317,9
2356,11
2409,9
2428,10
2450,12
2570,10
2647,12
2675,9
2699,11
2738,12
2751,9
2770,12
2859,10
