Seconds_Since_Start,Score_Difference
65,-2
102,-4
125,-2
171,-4
193,-2
206,-4
226,-7
253,-5
301,-7
315,-6
322,-3
353,-1
397,1
410,-1
432,1
450,-1
468,1
560,3
594,1
636,3
663,5
672,3
735,5
798,2
817,4
832,1
876,-1
904,-3
942,-5
960,-3
1081,-6
1163,-9
1192,-12
1207,-9
1234,-7
1262,-9
1297,-12
1312,-10
1401,-8
1406,-10
1437,-11
1460,-9
1478,-10
1507,-13
1532,-10
1555,-8
1585,-5
1631,-3
1651,-6
1741,-7
1758,-4
1771,-7
1783,-5
1856,-3
1877,-6
1890,-5
1897,-2
1908,-4
1919,-2
1931,-4
1955,-3
1970,-4
2043,-1
2072,-3
2084,-1
2099,-3
2194,-1
2209,-4
2227,-2
2248,-3
2287,-5
2298,-2
2320,1
2375,-1
2408,-3
2427,0
2443,-2
2456,1
2480,3
2504,5
2528,3
2551,5
2592,3
2615,1
2649,-1
2675,0
2710,-2
2727,0
2748,-2
2803,0
2849,2
2868,4
2871,6
