Seconds_Since_Start,Score_Difference
39,-2
72,-4
106,-6
141,-8
185,-10
246,-12
271,-10
309,-8
374,-6
416,-3
431,-5
451,-3
458,-5
478,-2
505,0
524,-2
540,0
564,-2
615,1
640,-2
682,0
694,-3
719,-1
758,1
801,3
813,1
856,2
879,0
929,-2
948,0
992,2
1023,-1
1032,-4
1055,-2
1081,0
1093,-1
1109,1
1131,3
1142,1
1192,3
1260,5
1281,2
1301,5
1344,7
1355,9
1371,11
1405,13
1459,10
1501,13
1548,15
1566,13
1607,11
1654,13
1679,15
1698,13
1724,15
1744,13
1763,15
1781,14
1796,15
1803,13
1825,15
1884,13
1903,15
1942,13
2030,10
2048,9
2065,7
2128,6
2190,4
2212,6
2259,4
2290,6
2323,8
2353,11
2387,9
2465,11
2480,9
2499,11
2516,12
2545,10
2564,12
2585,9
2616,11
2651,14
2692,15
2708,17
2733,14
2751,16
2768,17
2777,15
2792,17
2804,14
2842,16
2852,14
2866,16
2874,13
