Seconds_Since_Start,Score_Difference
38,2
91,0
109,3
130,6
184,9
236,7
262,10
278,8
335,6
385,3
418,0
435,2
461,-1
512,-3
525,-1
539,-4
572,-2
583,-3
668,0
799,3
834,5
859,8
908,10
949,7
968,9
978,7
996,10
1014,12
1030,10
1047,12
1059,10
1078,12
1105,14
1118,13
1136,10
1152,12
1162,10
1205,9
1281,6
1299,8
1309,6
1351,4
1387,6
1432,4
1440,6
1486,4
1502,6
1541,8
1554,6
1587,3
1603,5
1646,2
1673,4
1744,6
1773,3
1794,5
1818,6
1832,4
1857,1
1879,3
1893,1
1931,0
1959,-2
1969,0
2016,2
2048,-1
2076,1
2097,3
2113,1
2125,3
2197,5
2212,2
2238,4
2267,6
2304,8
2380,6
2430,8
2458,6
2510,3
2564,5
2594,6
2627,3
2691,2
2714,0
2735,2
2773,4
2779,2
2789,4
2800,3
2814,5
2820,3
2852,1
2877,3
