Seconds_Since_Start,Score_Difference
37,2
73,4
92,2
143,4
163,6
233,8
252,6
286,4
311,5
349,3
376,0
413,-2
446,-4
456,-3
568,-1
613,-3
651,-4
753,-6
845,-3
872,0
916,2
977,5
996,3
1019,6
1128,4
1154,2
1178,3
1213,5
1233,3
1243,5
1275,3
1319,5
1364,7
1399,9
1415,7
1473,5
1494,7
1548,9
1568,7
1585,9
1605,11
1645,13
1685,15
1719,13
1737,15
1770,17
1817,15
1837,17
1856,15
1902,17
1961,20
1985,22
2001,20
2038,23
2060,25
2081,23
2100,26
2116,24
2179,22
2202,25
2214,23
2255,20
2312,18
2352,15
2367,17
2396,20
2419,18
2489,16
2505,18
2523,16
2581,18
2658,16
2674,18
2698,15
2773,17
2817,19
2829,17
2855,15
2870,18
