Seconds_Since_Start,Score_Difference
60,-2
134,-4
197,-3
220,-6
235,-4
254,-2
286,1
384,3
404,1
439,3
524,6
605,8
623,5
646,7
662,5
693,7
803,5
851,3
880,6
907,9
931,11
953,9
1002,7
1049,4
1102,6
1115,4
1130,6
1155,4
1175,7
1197,5
1216,3
1268,6
1321,8
1342,5
1387,3
1408,1
1419,2
1487,4
1505,6
1574,4
1614,6
1635,4
1691,2
1708,4
1732,7
1749,4
1765,6
1785,4
1830,6
1855,4
1891,6
1923,4
1985,2
2008,4
2013,3
2029,5
2050,2
2102,3
2114,1
2123,2
2137,4
2180,6
2214,8
2278,11
2290,9
2326,10
2419,8
2433,10
2453,8
2526,10
2532,8
2539,9
2555,6
2569,8
2608,6
2633,9
2660,7
2679,9
2691,7
2722,8
2739,6
2750,3
2773,6
2779,5
2784,7
2811,10
2832,11
2840,8
2842,9
2852,6
2858,8
