Seconds_Since_Start,Score_Difference
45,2
68,0
102,-2
126,-4
150,-6
200,-3
226,-6
238,-3
253,-6
269,-4
345,-2
388,-4
405,-5
434,-7
448,-5
493,-8
534,-10
553,-8
565,-10
583,-9
631,-11
715,-9
732,-7
787,-10
805,-8
849,-5
875,-7
924,-8
942,-6
966,-4
983,-7
1000,-5
1061,-3
1081,-5
1143,-3
1160,-1
1173,-3
1189,-1
1236,-3
1271,-6
1345,-9
1394,-7
1403,-5
1416,-7
1432,-6
1437,-8
1440,-5
1452,-3
1487,0
1524,2
1541,4
1596,6
1608,5
1644,6
1659,3
1681,1
1706,2
1719,0
1760,2
1793,-1
1812,1
1830,-1
1847,1
1855,-2
1890,0
1901,-3
1929,-5
1952,-7
1963,-5
2001,-8
2052,-10
2070,-8
2083,-10
2094,-7
2111,-10
2115,-8
2145,-6
2160,-4
2218,-2
2236,-3
2250,-1
2263,-3
2274,-1
2291,-3
2314,-1
2339,1
2362,-2
2381,0
2397,-2
2414,0
2418,-2
2428,0
2459,2
2474,0
2481,2
2508,4
2532,2
2546,5
2569,4
2590,6
2604,4
2629,6
2648,4
2660,6
2675,4
2692,6
2720,4
2771,6
2791,5
2845,3
2861,5
